program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Mothers and fathers,2021,1095.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2021,2021,2021,30,4
Social Security,Mothers and fathers,2022,1129.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2022,2022,2022,30,5
Social Security,Mothers and fathers,2023,1162.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2023,2023,2023,30,6
Social Security,Mothers and fathers,2024,1196.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,30,7
Social Security,Mothers and fathers,2025,1229.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,30,8
Social Security,Mothers and fathers,2026,1264.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,30,9
Social Security,Mothers and fathers,2027,1299.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,30,10
Social Security,Mothers and fathers,2028,1335.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,30,11
Social Security,Mothers and fathers,2029,1373.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,30,12
Social Security,Mothers and fathers,2030,1411.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2030,2030,2030,30,13
Social Security,Aged widows and widowers,2019,1423.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2019,2019,2019,31,2
Social Security,Aged widows and widowers,2020,1472.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2020,2020,2020,31,3
Social Security,Aged widows and widowers,2021,1523.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2021,2021,2021,31,4
Social Security,Aged widows and widowers,2022,1575.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2022,2022,2022,31,5
Social Security,Aged widows and widowers,2023,1626.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2023,2023,2023,31,6
Social Security,Aged widows and widowers,2024,1677.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,31,7
Social Security,Aged widows and widowers,2025,1729.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,31,8
Social Security,Aged widows and widowers,2026,1783.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,31,9
Social Security,Aged widows and widowers,2027,1836.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,31,10
Social Security,Aged widows and widowers,2028,1892.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,31,11
Social Security,Aged widows and widowers,2029,1951.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,31,12
Social Security,Aged widows and widowers,2030,2012.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2030,2030,2030,31,13
Social Security,Disabled widows and widowers,2019,757.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2019,2019,2019,32,2
Social Security,Disabled widows and widowers,2020,771.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2020,2020,2020,32,3
Social Security,Disabled widows and widowers,2021,787.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2021,2021,2021,32,4
Social Security,Disabled widows and widowers,2022,804.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2022,2022,2022,32,5
Social Security,Disabled widows and widowers,2023,819.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2023,2023,2023,32,6
Social Security,Disabled widows and widowers,2024,834.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,32,7
Social Security,Disabled widows and widowers,2025,849.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,32,8
Social Security,Disabled widows and widowers,2026,864.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,32,9
Social Security,Disabled widows and widowers,2027,879.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,32,10
Social Security,Disabled widows and widowers,2028,894.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,32,11
Social Security,Disabled widows and widowers,2029,910.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,32,12
Social Security,Disabled widows and widowers,2030,926.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2030,2030,2030,32,13
Social Security,Parents,2019,1265.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2019,2019,2019,33,2
Social Security,Parents,2020,1311.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2020,2020,2020,33,3
Social Security,Parents,2021,1362.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2021,2021,2021,33,4
Social Security,Parents,2022,1414.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2022,2022,2022,33,5
Social Security,Parents,2023,1466.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2023,2023,2023,33,6
Social Security,Parents,2024,1519.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2024,2024,2024,33,7
Social Security,Parents,2025,1573.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2025,2025,2025,33,8
Social Security,Parents,2026,1628.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2026,2026,2026,33,9
Social Security,Parents,2027,1685.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2027,2027,2027,33,10
Social Security,Parents,2028,1744.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2028,2028,2028,33,11
Social Security,Parents,2029,1806.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2029,2029,2029,33,12
Social Security,Parents,2030,1869.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Parents,fiscal_year,2030,2030,2030,33,13
Social Security,Retired workers,2019,724.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2019,2019,2019,38,2
Social Security,Retired workers,2020,773.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2020,2020,2020,38,3
Social Security,Retired workers,2021,830.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2021,2021,2021,38,4
Social Security,Retired workers,2022,891.5,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2022,2022,2022,38,5
Social Security,Retired workers,2023,956.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2023,2023,2023,38,6
Social Security,Retired workers,2024,1023.7,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2024,2024,2024,38,7
Social Security,Retired workers,2025,1094.6,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2025,2025,2025,38,8
Social Security,Retired workers,2026,1166.5,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2026,2026,2026,38,9
Social Security,Retired workers,2027,1241.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2027,2027,2027,38,10
Social Security,Retired workers,2028,1323.5,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2028,2028,2028,38,11
Social Security,Retired workers,2029,1405.0,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2029,2029,2029,38,12
Social Security,Retired workers,2030,1489.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Retired workers,fiscal_year,2030,2030,2030,38,13
Social Security,Wives and husbands,2019,33.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2019,2019,2019,39,2
Social Security,Wives and husbands,2020,34.6,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2020,2020,2020,39,3
Social Security,Wives and husbands,2021,35.8,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2021,2021,2021,39,4
Social Security,Wives and husbands,2022,36.9,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2022,2022,2022,39,5
Social Security,Wives and husbands,2023,38.0,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2023,2023,2023,39,6
Social Security,Wives and husbands,2024,39.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,39,7
Social Security,Wives and husbands,2025,40.6,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,39,8
Social Security,Wives and husbands,2026,42.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,39,9
Social Security,Wives and husbands,2027,43.7,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,39,10
Social Security,Wives and husbands,2028,45.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,39,11
Social Security,Wives and husbands,2029,47.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,39,12
Social Security,Wives and husbands,2030,49.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Wives and husbands,fiscal_year,2030,2030,2030,39,13
Social Security,Children,2019,6.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2019,2019,2019,40,2
Social Security,Children,2020,6.5,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2020,2020,2020,40,3
Social Security,Children,2021,6.9,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2021,2021,2021,40,4
Social Security,Children,2022,7.3,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2022,2022,2022,40,5
Social Security,Children,2023,7.6,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2023,2023,2023,40,6
Social Security,Children,2024,8.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2024,2024,2024,40,7
Social Security,Children,2025,8.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2025,2025,2025,40,8
Social Security,Children,2026,8.8,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2026,2026,2026,40,9
Social Security,Children,2027,9.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2027,2027,2027,40,10
Social Security,Children,2028,9.6,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2028,2028,2028,40,11
Social Security,Children,2029,10.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2029,2029,2029,40,12
Social Security,Children,2030,10.5,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Retired Workers and Families / Children,fiscal_year,2030,2030,2030,40,13
Social Security,Children,2019,21.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2019,2019,2019,43,2
Social Security,Children,2020,21.9,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2020,2020,2020,43,3
Social Security,Children,2021,22.7,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2021,2021,2021,43,4
Social Security,Children,2022,23.7,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2022,2022,2022,43,5
Social Security,Children,2023,24.7,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2023,2023,2023,43,6
Social Security,Children,2024,25.8,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2024,2024,2024,43,7
Social Security,Children,2025,26.9,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2025,2025,2025,43,8
Social Security,Children,2026,28.0,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2026,2026,2026,43,9
Social Security,Children,2027,29.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2027,2027,2027,43,10
Social Security,Children,2028,30.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2028,2028,2028,43,11
Social Security,Children,2029,31.7,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2029,2029,2029,43,12
Social Security,Children,2030,33.0,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Children,fiscal_year,2030,2030,2030,43,13
Social Security,Mothers and fathers,2019,2.3,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2019,2019,2019,44,2
Social Security,Mothers and fathers,2020,2.3,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2020,2020,2020,44,3
Social Security,Mothers and fathers,2021,2.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2021,2021,2021,44,4
Social Security,Mothers and fathers,2022,2.5,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2022,2022,2022,44,5
Social Security,Mothers and fathers,2023,2.6,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2023,2023,2023,44,6
Social Security,Mothers and fathers,2024,2.6,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,44,7
Social Security,Mothers and fathers,2025,2.7,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,44,8
Social Security,Mothers and fathers,2026,2.8,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,44,9
Social Security,Mothers and fathers,2027,2.9,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,44,10
Social Security,Mothers and fathers,2028,3.0,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,44,11
Social Security,Mothers and fathers,2029,3.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,44,12
Social Security,Mothers and fathers,2030,3.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Mothers and fathers,fiscal_year,2030,2030,2030,44,13
Social Security,Aged widows and widowers,2019,98.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2019,2019,2019,45,2
Social Security,Aged widows and widowers,2020,101.9,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2020,2020,2020,45,3
Social Security,Aged widows and widowers,2021,103.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2021,2021,2021,45,4
Social Security,Aged widows and widowers,2022,105.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2022,2022,2022,45,5
Social Security,Aged widows and widowers,2023,107.8,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2023,2023,2023,45,6
Social Security,Aged widows and widowers,2024,109.5,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,45,7
Social Security,Aged widows and widowers,2025,110.5,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,45,8
Social Security,Aged widows and widowers,2026,111.7,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,45,9
Social Security,Aged widows and widowers,2027,113.8,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,45,10
Social Security,Aged widows and widowers,2028,115.7,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,45,11
Social Security,Aged widows and widowers,2029,117.6,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,45,12
Social Security,Aged widows and widowers,2030,119.6,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Aged widows and widowers,fiscal_year,2030,2030,2030,45,13
Social Security,Disabled widows and widowers,2019,2.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2019,2019,2019,46,2
Social Security,Disabled widows and widowers,2020,2.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2020,2020,2020,46,3
Social Security,Disabled widows and widowers,2021,2.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2021,2021,2021,46,4
Social Security,Disabled widows and widowers,2022,2.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2022,2022,2022,46,5
Social Security,Disabled widows and widowers,2023,2.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2023,2023,2023,46,6
Social Security,Disabled widows and widowers,2024,2.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,46,7
Social Security,Disabled widows and widowers,2025,2.5,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,46,8
Social Security,Disabled widows and widowers,2026,2.5,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,46,9
Social Security,Disabled widows and widowers,2027,2.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,46,10
Social Security,Disabled widows and widowers,2028,2.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,46,11
Social Security,Disabled widows and widowers,2029,2.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,46,12
Social Security,Disabled widows and widowers,2030,2.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Survivors / Disabled widows and widowers,fiscal_year,2030,2030,2030,46,13
Social Security,Lump-Sum Death,2019,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2019,2019,2019,49,2
Social Security,Lump-Sum Death,2020,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2020,2020,2020,49,3
Social Security,Lump-Sum Death,2021,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2021,2021,2021,49,4
Social Security,Lump-Sum Death,2022,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2022,2022,2022,49,5
Social Security,Lump-Sum Death,2023,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2023,2023,2023,49,6
Social Security,Lump-Sum Death,2024,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2024,2024,2024,49,7
Social Security,Lump-Sum Death,2025,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2025,2025,2025,49,8
Social Security,Lump-Sum Death,2026,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2026,2026,2026,49,9
Social Security,Lump-Sum Death,2027,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2027,2027,2027,49,10
Social Security,Lump-Sum Death,2028,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2028,2028,2028,49,11
Social Security,Lump-Sum Death,2029,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2029,2029,2029,49,12
Social Security,Lump-Sum Death,2030,0.2,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,false,51308,Parents / Lump-Sum Death,fiscal_year,2030,2030,2030,49,13
Social Security,Total,2019,888.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2019,2019,2019,51,2
Social Security,Total,2020,943.0,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2020,2020,2020,51,3
Social Security,Total,2021,1003.8,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2021,2021,2021,51,4
Social Security,Total,2022,1069.9,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2022,2022,2022,51,5
Social Security,Total,2023,1139.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2023,2023,2023,51,6
Social Security,Total,2024,1211.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2024,2024,2024,51,7
Social Security,Total,2025,1286.4,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2025,2025,2025,51,8
Social Security,Total,2026,1362.6,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2026,2026,2026,51,9
Social Security,Total,2027,1442.7,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2027,2027,2027,51,10
Social Security,Total,2028,1530.3,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2028,2028,2028,51,11
Social Security,Total,2029,1617.3,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2029,2029,2029,51,12
Social Security,Total,2030,1707.1,Billions of dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Parents / Total,fiscal_year,2030,2030,2030,51,13
Social Security,Average Wage for Indexing (Dollars),2019,54097.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2019,2019,2019,63,2
Social Security,Average Wage for Indexing (Dollars),2020,55974.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2020,2020,2020,63,3
Social Security,Average Wage for Indexing (Dollars),2021,58265.0,Dollars,51308-2020-01-socialsecurity.xlsx,Public,true,51308,Total / Average Wage for Indexing (Dollars),fiscal_year,2021,2021,2021,63,4
